timestamp,segment_id,ray_temperature,train_temperature,ray_vibration_x,ray_vibration_y,ray_vibration_z,train_vibration_x,train_vibration_y,train_vibration_z,rail_slope,train_speed,train_weight,ambient_temperature
2025-01-01 09:03:45,S1,24.244356026600144,42.60604463711414,1.7598461016038411,1.9516478933156276,1.8504013183901742,2.227175252270178,2.2278639714529747,2.5541729348331095,0.2760843837371369,83.0553492980755,1235.4895227076904,16.240741607348838
2025-01-01 09:03:46,S3,33.66797994090222,43.10801538264439,1.8515555753350101,2.0284355938404293,2.0221865350805777,2.2608900987068643,2.334299717677184,2.5227342503069856,0.45395611512292827,73.0217993128206,992.1655746591443,19.883688407386693
2025-01-01 09:03:47,S3,41.45649026111036,56.40641971572643,1.4358473249004864,1.4356314192985178,1.84125943475738,1.7487707210682635,1.9763584443254911,2.0083581179151255,0.669143920183211,52.11949279686461,2379.001307960126,20.60885292757469
2025-01-01 09:03:48,S5,36.94002974940261,57.3858773350506,1.7683179637899795,1.9028405330615743,2.330179063350269,2.373297933745391,2.28818002871539,3.1377373297343283,2.0085581354745927,35.306986775678396,2768.164591949748,20.212171716928896
2025-01-01 09:03:49,S2,37.20677202958964,61.19665304237544,2.005135437763599,2.188501110119512,2.1864931223009982,2.426005443318453,2.5647942865787177,2.993286804379187,0.22304162060592717,97.54389615699623,2860.8985533115883,18.584705911433577
2025-01-01 09:03:50,S2,36.82137395057772,53.684273817318505,1.8295114284384615,1.8009068738981977,1.9753170686772588,2.150876552784706,2.086458446257112,2.334392327054058,0.25062781972168446,77.92231273706201,2159.597202693377,18.47164906187601
2025-01-01 09:03:51,S4,39.24051482996491,42.468738294341364,0.9277716135096868,1.3219063744724802,1.4887805646422148,1.5254995816095318,1.6208616870948387,2.0955863945556876,0.28922812965423134,48.720985674970024,916.1040817184199,19.589588922666497
2025-01-01 09:03:52,S5,33.69208860624624,54.29790825106368,1.7302198264392736,1.967617931368629,4.705223550387675,1.7003541557485509,1.8631586048453372,5.3065678874343565,0.9923338554832752,37.76073721761906,2429.8977859159013,20.163050825887613
2025-01-01 09:03:53,S2,31.88018703898604,47.99578675657724,1.6147615349286382,1.48702015756742,1.913076598576698,1.82706540995,1.9094896764688931,2.3288040443921556,0.059413521789765195,66.13630336515297,1042.20967157615,19.859165180053196
2025-01-01 09:03:54,S3,43.827812191393306,54.24294405917999,1.8622734629533224,2.0346892472309577,2.254767032268153,2.23601386963517,2.4500018711964477,3.1512777013954785,-0.0511042070014468,83.49777776796607,2273.4458589132128,20.53156574253789
2025-01-01 09:03:55,S2,27.7608102955273,60.607470635652035,2.0577148497013598,2.001626333169642,2.145602090684532,2.0504037145854577,2.3127730220819434,2.6214420998744683,0.5344038281584785,80.50373546899816,2514.6048386453267,17.45918575365235
2025-01-01 09:03:56,S5,33.5405918356612,52.79662143012305,3.0930358487872627,2.9722037626300852,3.1114106797840417,3.009321269091362,3.4193984677047013,3.761855162209718,-0.8480723026402541,92.45864748186345,2396.90236381824,18.661833856883494
2025-01-01 09:03:57,S1,26.718664300729962,57.83305827893165,1.118711316001555,1.2972164125910588,1.400351005000804,1.417840702875435,1.425735212483295,1.8007834436406709,0.16514064306582993,47.18285960731066,2894.1443726744874,17.60945386837397
2025-01-01 09:03:58,S5,40.5777356736221,53.887032968674305,2.471862180859476,2.535293014498395,2.929788503133843,2.713522641672933,2.587875530236268,3.8698378927828907,1.898627184005192,59.63747731200266,2423.921825828257,18.456283799394686
2025-01-01 09:03:59,S4,33.099095415066095,55.01139173828651,2.2682024065302335,2.1363969936850102,2.43161831677043,2.3430890379909295,2.547791792756292,3.2329762833690534,-0.5455471734517366,103.93966902249493,2325.0615115599785,20.574247205520088
2025-01-01 09:04:00,S3,32.6291326835391,48.58024206328089,2.400396116979235,2.195757346823776,2.451139381847455,2.6341238022349067,2.6754555174024492,2.9582945998905275,0.8398679505701107,88.95122344514913,1375.8349788028254,19.22934231184584
2025-01-01 09:04:01,S1,40.06580759764109,62.127041671327255,1.6307620015636166,1.7068173210680473,2.079603002244243,2.1045705457088086,2.0049599650710745,2.474169675432343,-0.07230657863161072,81.89421913721802,2834.4911101589837,22.993593348538496
2025-01-01 09:04:02,S3,33.30365474056796,40.37140448191999,2.536981032073109,2.546115740333595,2.9171219666878137,2.6957799630867694,3.0408392258438277,3.5309758696347724,0.37871804088667876,109.9920249104497,1194.9965157471672,19.389339889200297
2025-01-01 09:04:03,S2,40.800739057644265,67.42879253401846,1.982318115297443,1.9458638220354039,2.0521018642101385,2.1655138145461708,2.0822778447837056,2.5466607556047856,0.3729704803197189,81.72930921356716,2790.772545240878,19.20468140692069
2025-01-01 09:04:04,S1,31.172190914356328,49.57581850439337,2.0425822524465036,2.010322903766987,2.019248630966887,2.4251961007569327,2.094750457401539,2.48016025455206,0.27922277035406007,92.09410276901981,1487.857595361003,19.290318677405743
2025-01-01 09:04:05,S4,34.824470780901876,44.18661503419971,1.9022962317065852,1.8098490678422399,1.9001076484567478,2.0436703940911367,2.3510819625598502,2.7855539773055926,-0.8137423471537452,80.68251662088159,1086.3599065308713,18.19021938727248
2025-01-01 09:04:06,S5,32.099971902556234,61.7553970161029,1.8542144596140222,1.5976050193295248,3.8171310725014873,2.292052636452422,2.090401928434661,4.874708719307928,0.4165021221878813,50.443431995675546,2618.7026599965757,19.076053004037618
2025-01-01 09:04:07,S3,63.81158389209006,42.73013710861746,1.55474999880758,1.4027335090079465,1.6083970461180206,1.7392837583468714,1.9476723165156973,2.3115500402179463,1.1852014409332559,47.135025740383035,805.4899979218242,20.870352778678235
2025-01-01 09:04:08,S4,39.71624068301784,58.697741311838975,1.6934392906573565,1.6100221946423283,1.9918945615402401,1.9172181811425748,1.9654101490746714,2.5503572251860853,0.17957708727719904,77.19161134263636,2630.5942988978277,19.365476826653424
2025-01-01 09:04:09,S1,36.62686228948628,40.3141929368937,1.7149308922083664,1.788460590608636,1.6531592013556586,1.7238982443915805,2.075783149129718,2.1339957492058423,0.8992542290097139,65.79743850263799,1377.0860525011472,18.020168538849706
2025-01-01 09:04:10,S2,37.91453998632936,59.785859199054464,1.1459433261873528,1.1808404641707428,1.5643759248952567,1.19430191259781,1.6638228806843285,1.768101479568593,0.7413237970066486,36.71751515951745,2746.386800062367,17.83855568668904
2025-01-01 09:04:11,S1,26.19678463695731,52.228433420583386,1.280624280412993,1.2503870398630592,1.4361878161585295,1.4152822662634614,1.7829073572109697,2.3746104305257694,0.06310194794128329,56.15710378368896,2321.254200931474,18.566691389955135
2025-01-01 09:04:12,S3,44.153622899796105,58.128539682697884,1.806562717667928,1.762097746570409,1.9904118748234776,2.265639544187447,2.168579196716271,2.727810894878451,2.1019426830416927,51.65707956877616,2265.6033322712983,19.368588067267037
2025-01-01 09:04:13,S5,38.5527700990908,47.02142601660587,2.8146744491991353,2.4559819299664616,2.6801994724248916,3.233518846380577,2.905366540656435,3.573199243606535,1.1171357688963377,73.38821415349085,1603.7030389626555,21.063958437086313
2025-01-01 09:04:14,S4,37.18609888664099,40.91432196772416,1.694773164917693,1.8312208078835908,1.828874085381164,2.3051244945381066,2.103216259208375,2.4295474616848423,-0.3850674137636102,77.02107453166431,930.6865425596961,17.2786183719818
2025-01-01 09:04:15,S1,35.77635977821646,55.247285402642724,1.654127980633695,1.6838415461074308,1.9775529376572243,1.817548485363201,2.173813344778543,1.9453046780615764,-0.0534559463642309,74.02357988917613,2626.16081605227,18.825371551249816
2025-01-01 09:04:16,S2,29.26688521387181,40.40994067023949,1.9285266111843855,1.7994869238165694,2.0628191674642973,1.97482297981144,1.979709521723352,2.3282321922462526,-1.2283625526447095,62.60574802980857,1175.9883493883615,19.537322517172445
2025-01-01 09:04:17,S3,36.33891382076211,47.76227206943774,1.7954180643688462,1.9450868062852809,2.146370577510461,2.046099013932067,2.1392118861956364,2.834302408760616,1.5642114049495686,61.03172101142036,1618.9690121684548,16.586032194431287
2025-01-01 09:04:18,S2,26.057053404843913,54.61988348272582,2.246276339048735,2.098652504138243,2.2533748601860184,2.6175335995369577,2.6952711020316604,2.8392236452532633,0.6973809945219318,92.55953252689619,2120.78030811998,18.10191356927366
2025-01-01 09:04:19,S5,36.979753557563285,49.73209116524224,2.110749182864951,2.0919335302496767,2.3693306506851295,2.3027840429564668,2.4547880185246695,2.9662658109726174,0.3891447928306755,67.46548327266997,1860.9582248333677,18.348185074072745
2025-01-01 09:04:20,S4,30.73377416440419,49.91294890138948,1.2878419584066914,1.23870981644027,1.2517887113866069,1.3290900678065543,1.5470303770283165,1.8261574681698916,-0.09115371535276237,48.41527782544306,1237.0533973768997,18.189755907115025
2025-01-01 09:04:21,S3,32.114956785694964,44.21928700480651,1.2376270371185667,1.3132539233496763,1.1903521908216177,1.6256477741081115,1.5911866383571098,1.8313606508553955,0.6573645264675465,43.52840254371316,1109.3559851410246,19.68722601609162
2025-01-01 09:04:22,S2,41.34189616755938,44.593036362121445,1.9974049339323108,2.2494663501893677,2.183199995338926,2.3887110878401403,2.4858559811448004,2.55975507176057,-0.5801765260710569,87.07925894644309,1071.1417989506394,19.174219113664762
2025-01-01 09:04:23,S2,39.51513354171114,51.74352120771264,1.9291570160333098,2.087116806153291,2.219609509438824,2.1146217499583435,2.23817153836188,2.652736230205195,-0.9775510156355808,74.82762753980633,2698.617339298242,18.59778275434024
2025-01-01 09:04:24,S1,40.38499514613028,44.3126039716161,1.552806542359166,1.6059857399146364,1.7411509670776963,1.8174147989490366,1.8078116418976113,2.1955994591750465,0.11585695848923527,72.96241410720134,869.431007934934,20.088295731678222
2025-01-01 09:04:25,S2,41.1677151092035,71.34695252496186,1.4931053923545858,1.5618939666390879,1.7234160303590167,1.6964030106323775,1.9032502801126263,2.2625528633689873,-0.26053971472962345,63.53402313811212,2949.4313711197674,22.046590207567455
2025-01-01 09:04:26,S2,58.92493257820703,45.873850982491916,2.0944407904516193,2.163291047755097,2.2652179791716636,2.0754934828649376,2.135462207060038,2.385189782699467,-0.2942056204943876,83.82665354256476,1236.763118847911,21.936475653500327
2025-01-01 09:04:27,S4,33.090304012741385,40.37984556783347,1.5253163494100694,1.6329285265546587,1.8185871022294937,1.619234057198652,1.9109047327841033,2.0839662128433942,0.08908642504038586,69.04896261134141,1042.7090531339718,16.609032328065464
2025-01-01 09:04:28,S4,28.071885085908697,54.08211481141522,1.5579591980843848,1.676356049273974,2.0560440982555583,1.6738518023751914,1.9347518846659713,2.4094401922604063,0.5718078634103969,68.21011482842273,2069.3376405089493,20.37438368264701
2025-01-01 09:04:29,S1,39.66637192311733,37.656385789081426,1.3041866145668737,1.4002441606177787,1.2721620626734145,1.6052587387370059,1.4931689336005158,2.4912542285466968,0.07876291212330958,59.20540147732387,975.9691074695326,19.257312158022067
2025-01-01 09:04:30,S2,40.37069235256727,56.73679598637734,1.9953255090039053,2.0263215719703283,2.0651863628038782,2.1929167074594966,2.3746868198626054,2.7068676457800063,-0.014778500639318584,89.67911437040577,2125.397178959909,19.772638011693502
2025-01-01 09:04:31,S1,36.923666546418985,63.89265398564942,1.6250286280434818,1.6466813337479038,1.9070162254502103,1.6923645177192874,1.9755794031227876,2.381803916773828,0.49074820949797443,68.07512049391656,2671.378618589949,18.95802452202133
2025-01-01 09:04:32,S1,40.58440156061971,40.757781681344426,1.8106474461234423,1.8211503423636266,2.1085959926808644,1.952456200427785,1.9157946757436635,2.6296295378492798,0.42165717060509955,83.41190297252508,905.3756472283346,19.74736221541775
2025-01-01 09:04:33,S5,36.162941861319055,54.892983786176956,1.39611613447895,1.5959933977708904,1.8580570942415249,1.651638970738626,1.9962565404954078,2.4951570851340263,0.6699035328865107,41.495930650068615,2559.7109299627973,19.813606638951182
2025-01-01 09:04:34,S1,31.895847567296013,51.28616723090833,2.1916091366715293,2.130769195917572,2.3230773877845805,2.3858038707967326,2.5691819065702286,3.029159093765077,0.23855084924561437,104.77859139534125,1667.850370160661,18.733570211815127
2025-01-01 09:04:35,S2,40.26009324527302,44.193083264149145,2.0961537677644717,2.2160558317515506,2.3412046268644464,2.5221066896830977,2.4956912068723267,2.6639106630675946,0.17376991008452666,94.95011323273084,1150.879394428662,18.27293481061256
2025-01-01 09:04:36,S1,32.38601583203189,38.45905957571705,1.0195150488740838,1.1106064435955656,1.2914718874471733,1.1964241702392426,1.1581013246328482,1.6351835966249622,-0.2513405350043111,42.13168515616518,1187.41225658841,18.959916827269392
2025-01-01 09:04:37,S5,37.76100041100587,58.24657398281949,2.133473063001023,2.1465092030499378,1.9652342002565437,2.4024987317046116,2.50955991007576,2.9421732782824543,1.9844773075575557,40.658261603507796,2821.2819961272976,19.999809353931344
2025-01-01 09:04:38,S3,36.53135526566033,41.697274960923735,2.1096802644274084,2.0019677400982627,2.3073170690465816,2.551614707526752,2.5219287089543747,2.6341587047124415,1.4589533431284667,69.84369897940714,1043.3326542694617,20.562360915925307
2025-01-01 09:04:39,S2,37.640541224931596,63.18357764517876,1.3779896028406446,1.538619518331695,1.5115190283785351,1.622662401077799,1.5865270035427566,2.1216210990853335,-0.46139012772224686,52.01322495565141,2706.9221316544454,20.95932160861595
2025-01-01 09:04:40,S3,40.475014523269536,55.832566074288735,1.694228029493935,1.8951691081225193,2.056991104912092,1.879511417857174,1.9070981390707535,2.093771491722564,0.7162020110089011,63.334094455006735,1997.338166163952,18.953430593258535
2025-01-01 09:04:41,S4,36.130374067765004,46.68983196906899,1.9133523935136934,1.6987558313426094,2.0160688716562207,2.009669554279066,2.0025418012025424,2.597031004068571,0.25691130266841267,81.13790433157186,885.923593396166,20.1358856631482
2025-01-01 09:04:42,S5,36.90226859607965,53.11103022382165,1.8977718556501673,2.0353198614265358,2.609311578672254,2.328829940144845,2.4998582092269546,2.878163674107055,0.7180700905698733,59.36651304095005,1821.8475205781442,21.16926153662049
2025-01-01 09:04:43,S2,32.791047195191084,60.485884525496154,1.8047931697685418,1.8656316053619204,2.056497988957134,2.3327729634737007,2.0506946656476206,2.6871672863258054,0.14080692284404722,81.85425512660345,2598.3889318478614,21.489274433187354
2025-01-01 09:04:44,S5,37.46952362768504,52.88749945235727,1.8462590190783283,1.807322116166991,1.9883223708121718,1.9078157429916367,2.1139960507277795,3.0082836973529288,1.2142789384045158,47.23438808673903,2397.646132806021,19.66799280950547
2025-01-01 09:04:45,S5,41.47505233936846,52.96778788952159,1.0301727994441046,1.0373193045392188,0.8647226108347468,1.4501705651300287,1.7592742941805337,2.135572304066004,0.07245727565283966,26.169988587056764,1875.3213189063792,19.440190015186655
2025-01-01 09:04:46,S5,27.68420638887533,61.29448228858525,2.7390376562126026,2.795436015770885,2.7856614268592246,2.7171785536766033,3.154516930600533,3.6727537429107175,1.4214129211849906,76.14959809186115,2692.1097353316773,20.073604930160656
2025-01-01 09:04:47,S4,26.22053820396082,41.07788511455652,1.9667783722596386,2.0861500329031144,2.318986505124709,2.4371591972220816,2.400679527247058,2.4800965171049207,-0.44005696650841436,95.20500556389604,1064.8024759165053,18.077673765085777
2025-01-01 09:04:48,S4,27.44349301046158,61.02484933227002,2.4097561921034805,2.377494441427123,2.740469487827788,2.693677471634401,2.7657721109802793,2.8973276848756813,0.3756811406648189,117.81137271720107,2801.8703174632114,19.527122474463887
2025-01-01 09:04:49,S2,42.220988276545384,53.87598310913703,1.0926613971886046,1.1724482689109306,1.1888037080350187,1.514748960296972,1.3274608198502935,1.4770009517618314,-0.4356055375669444,35.884275902584,2662.1706586633672,20.94970343025972
2025-01-01 09:04:50,S4,37.414979920030746,51.63177959764553,1.8131539490249517,1.8530300085201379,2.0147501371158687,2.2020701052345846,2.4492184592326622,2.6801330707302693,-0.06451417346445802,88.90206300902942,2358.2090164459196,20.811016896628914
